signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_AMN_20260604,30.790001,,,,,32.52,29.280001,,,,,,-0.7458,pending,,2026-06-17T13:17:44+00:00
trackb_cont_AMN_20260605,30.799999,,,,,32.52,29.280001,,,,,,-0.7458,pending,,2026-06-17T13:17:44+00:00
trackb_cont_AMN_20260608,30.879999,,,,,32.52,29.280001,,,,,,-0.7458,pending,,2026-06-17T13:17:44+00:00
trackb_cont_AMN_20260610,,,,,,31.889999,29.280001,,,,,,-5.6701,pending,,2026-06-17T13:17:44+00:00
trackb_cont_AMN_20260616,,,,,,31.889999,30.42,,,,,,-2.4375,pending,,2026-06-17T13:17:44+00:00
trackb_cont_AMN_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:44+00:00
trackb_cont_AMPX_20260603,16.43,,,,,23.4,15.4,,,,,,-31.0654,pending,,2026-06-17T13:17:47+00:00
trackb_cont_AMPX_20260604,17.1,,,,,22.940001,15.4,,,,,,-31.0654,pending,,2026-06-17T13:17:47+00:00
trackb_cont_AMPX_20260605,16.309999,,,,,22.000999,15.4,,,,,,-31.0654,pending,,2026-06-17T13:17:47+00:00
trackb_cont_AMPX_20260608,16.82,,,,,20.441,15.4,,,,,,-31.0654,pending,,2026-06-17T13:17:47+00:00
trackb_cont_AMRX_20260616,,,,,,16.34,16.01,,,,,,0.1564,pending,,2026-06-17T13:20:24+00:00
trackb_cont_AMRX_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:24+00:00
trackb_cont_AMRZ_20260603,50.509998,,,,,55.990002,50.41,,,,,,-6.7431,pending,,2026-06-17T13:17:45+00:00
trackb_cont_AMRZ_20260604,52.330002,,,,,55.990002,50.41,,,,,,-6.7431,pending,,2026-06-17T13:17:45+00:00
trackb_cont_AMRZ_20260605,53.169998,,,,,55.990002,50.41,,,,,,-6.7431,pending,,2026-06-17T13:17:45+00:00
trackb_cont_AMRZ_20260608,54.02,,,,,55.990002,50.41,,,,,,-6.7431,pending,,2026-06-17T13:17:45+00:00
trackb_cont_AMR_20260603,194.289993,,,,,220.580002,185.0,,,,,,-13.9655,pending,,2026-06-17T13:17:25+00:00
trackb_cont_AMR_20260604,189.130005,,,,,220.580002,185.0,,,,,,-13.9655,pending,,2026-06-17T13:17:25+00:00
trackb_cont_AMR_20260605,200.820007,,,,,213.964996,185.0,,,,,,-13.9655,pending,,2026-06-17T13:17:25+00:00
trackb_cont_AMR_20260608,190.289993,,,,,208.0,185.0,,,,,,-8.5878,pending,,2026-06-17T13:17:25+00:00
trackb_cont_AMT_20260603,192.5,,,,,196.080002,181.470001,,,,,,-2.6083,pending,,2026-06-17T13:17:51+00:00
trackb_cont_AMT_20260604,189.309998,,,,,196.080002,183.470001,,,,,,-1.5349,pending,,2026-06-17T13:17:51+00:00
trackb_cont_AMT_20260605,187.179993,,,,,196.080002,183.470001,,,,,,-1.5349,pending,,2026-06-17T13:17:51+00:00
trackb_cont_AMT_20260608,185.759995,,,,,193.929993,183.470001,,,,,,-5.4863,pending,,2026-06-17T13:17:51+00:00
trackb_cont_AMT_20260610,,,,,,192.940002,183.470001,,,,,,-2.9773,pending,,2026-06-17T13:17:51+00:00
trackb_cont_ANDE_20260612,,,,,,72.25,68.800003,,,,,,-2.6048,pending,,2026-06-17T13:19:52+00:00
trackb_cont_ANET_20260603,151.759995,,,,,177.479996,145.320007,,,,,,-16.9315,pending,,2026-06-17T13:17:11+00:00
trackb_cont_ANET_20260604,156.399994,,,,,171.210007,145.320007,,,,,,-16.9315,pending,,2026-06-17T13:17:11+00:00
trackb_cont_ANET_20260605,163.240005,,,,,171.210007,145.320007,,,,,,-16.9315,pending,,2026-06-17T13:17:11+00:00
trackb_cont_ANET_20260608,169.089996,,,,,171.210007,145.320007,,,,,,-16.9315,pending,,2026-06-17T13:17:11+00:00
trackb_cont_ANF_20260612,,,,,,94.809998,88.949997,,,,,,-1.8429,pending,,2026-06-17T13:18:55+00:00
trackb_cont_ANF_20260616,,,,,,93.370003,88.949997,,,,,,-4.0039,pending,,2026-06-17T13:18:55+00:00
trackb_cont_ANF_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:55+00:00
trackb_cont_ANIP_20260616,,,,,,83.25,82.169998,,,,,,0.2991,pending,,2026-06-17T13:20:33+00:00
trackb_cont_ANIP_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:33+00:00
trackb_cont_APH_20260603,149.220001,,,,,162.100006,138.199997,,,,,,-7.5462,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APH_20260604,152.460007,,,,,162.100006,138.199997,,,,,,-7.5462,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APH_20260605,153.800003,,,,,162.100006,138.199997,,,,,,-7.5462,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APH_20260608,158.589996,,,,,162.100006,141.860001,,,,,,2.1972,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APH_20260611,,,,,,162.100006,147.699997,,,,,,-1.0186,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APH_20260612,,,,,,162.100006,151.779999,,,,,,-0.446,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APH_20260616,,,,,,162.100006,157.070007,,,,,,-0.9647,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APH_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:32+00:00
trackb_cont_APLD_20260603,38.919998,,,,,49.34,37.689999,,,,,,-18.2607,pending,,2026-06-17T13:18:08+00:00
trackb_cont_APLD_20260604,41.470001,,,,,49.34,37.689999,,,,,,-18.2607,pending,,2026-06-17T13:18:08+00:00
trackb_cont_APLD_20260605,42.700001,,,,,49.34,37.689999,,,,,,-18.2607,pending,,2026-06-17T13:18:08+00:00
trackb_cont_APLD_20260608,46.470001,,,,,49.34,37.93,,,,,,-17.7402,pending,,2026-06-17T13:18:08+00:00
trackb_cont_APLE_20260603,15.86,,,,,16.379999,14.825,,,,,,-1.9186,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APLE_20260604,16.16,,,,,16.379999,15.25,,,,,,0.8932,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APLE_20260605,16.219999,,,,,16.379999,15.49,,,,,,2.481,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APLE_20260608,16.15,,,,,16.379999,15.57,,,,,,-0.4476,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APLE_20260609,16.370001,,,,,16.379999,15.66,,,,,,0.449,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APLE_20260615,,,,,,16.379999,16.02,,,,,,-1.233,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APLE_20260616,,,,,,16.379999,16.02,,,,,,-0.7742,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APLE_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:22+00:00
trackb_cont_APP_20260603,492.980011,,,,,599.642029,472.0,,,,,,-17.6502,pending,,2026-06-17T13:17:31+00:00
trackb_cont_APP_20260604,478.570007,,,,,595.0,472.0,,,,,,-17.6502,pending,,2026-06-17T13:17:31+00:00
trackb_cont_APP_20260605,496.769989,,,,,595.0,472.0,,,,,,-17.6502,pending,,2026-06-17T13:17:31+00:00
trackb_cont_AP_20260603,10.12,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-17T13:18:01+00:00
trackb_cont_AP_20260604,11.21,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-17T13:18:01+00:00
trackb_cont_AP_20260605,11.83,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-17T13:18:01+00:00
trackb_cont_AP_20260608,11.92,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-17T13:18:01+00:00
trackb_cont_AP_20260616,,,,,,12.07,11.53,,,,,,-6.1075,pending,,2026-06-17T13:18:01+00:00
trackb_cont_AP_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:01+00:00
trackb_cont_ARCB_20260603,165.160004,,,,,176.690002,138.990005,,,,,,-1.2575,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260604,172.669998,,,,,176.690002,141.970001,,,,,,0.8596,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260605,173.039993,,,,,176.690002,149.990005,,,,,,6.5573,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260608,164.100006,,,,,176.690002,156.029999,,,,,,0.6061,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260609,159.800003,,,,,176.690002,156.029999,,,,,,-6.1304,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260610,,,,,,176.690002,156.029999,,,,,,-6.1304,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260611,,,,,,176.690002,159.220001,,,,,,-3.5965,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260615,,,,,,172.789993,159.220001,,,,,,-3.7713,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260616,,,,,,166.940002,159.220001,,,,,,-3.3566,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCB_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:00+00:00
trackb_cont_ARCC_20260612,,,,,,19.280001,18.540001,,,,,,-2.7792,pending,,2026-06-17T13:19:50+00:00
trackb_cont_ARCC_20260616,,,,,,18.790001,18.540001,,,,,,-0.7229,pending,,2026-06-17T13:19:50+00:00
trackb_cont_ARCC_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:50+00:00
trackb_cont_AREC_20260603,2.06,,,,,2.75,2.01,,,,,,-21.3307,pending,,2026-06-17T13:17:30+00:00
trackb_cont_AREC_20260604,2.17,,,,,2.51,2.01,,,,,,-21.3307,pending,,2026-06-17T13:17:30+00:00
trackb_cont_AREC_20260605,2.14,,,,,2.32,2.01,,,,,,-21.3307,pending,,2026-06-17T13:17:30+00:00
trackb_cont_ARES_20260603,128.309998,,,,,141.899994,120.0,,,,,,-1.5587,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARES_20260604,132.820007,,,,,141.899994,124.230003,,,,,,1.9114,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARES_20260605,134.899994,,,,,141.899994,124.230003,,,,,,1.9114,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARES_20260608,135.360001,,,,,141.899994,125.209999,,,,,,2.7153,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARES_20260611,,,,,,141.899994,126.68,,,,,,-1.2704,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARES_20260615,,,,,,141.899994,134.559998,,,,,,-5.0957,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARES_20260616,,,,,,137.509995,134.559998,,,,,,-2.5634,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARES_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:35+00:00
trackb_cont_ARE_20260603,52.310001,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260604,52.77,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260605,53.169998,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260608,52.380001,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260610,,,,,,54.689999,51.290001,,,,,,2.0493,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260612,,,,,,54.689999,51.290001,,,,,,-2.8046,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260615,,,,,,54.689999,51.290001,,,,,,-5.4736,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260616,,,,,,53.029999,51.290001,,,,,,-3.445,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARE_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:13+00:00
trackb_cont_ARI_20260603,10.89,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-17T13:18:36+00:00
trackb_cont_ARI_20260604,10.78,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-17T13:18:36+00:00
trackb_cont_ARI_20260605,10.74,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-17T13:18:36+00:00
trackb_cont_ARI_20260608,10.66,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-17T13:18:36+00:00
trackb_cont_ARI_20260609,10.83,,,,,11.04,10.63,,,,,,-1.8467,pending,,2026-06-17T13:18:36+00:00
trackb_cont_ARI_20260610,,,,,,11.04,10.63,,,,,,-1.8467,pending,,2026-06-17T13:18:36+00:00
trackb_cont_ARMK_20260603,53.299999,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARMK_20260604,54.529999,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARMK_20260605,54.27,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARMK_20260608,54.200001,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARMK_20260610,,,,,,54.93,53.220001,,,,,,0.7573,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARMK_20260615,,,,,,54.919998,54.16,,,,,,-1.1228,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARMK_20260616,,,,,,54.91,54.169998,,,,,,-0.2394,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARMK_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:05+00:00
trackb_cont_ARQ_20260603,2.67,,,,,2.86,2.56,,,,,,-3.5782,pending,,2026-06-17T13:18:16+00:00
trackb_cont_ARQ_20260604,2.66,,,,,2.86,2.56,,,,,,-3.5782,pending,,2026-06-17T13:18:16+00:00
trackb_cont_ARQ_20260605,2.68,,,,,2.86,2.58,,,,,,-2.8249,pending,,2026-06-17T13:18:16+00:00
trackb_cont_ARRY_20260603,6.835,,,,,9.545,6.8,,,,,,-23.4665,pending,,2026-06-17T13:17:56+00:00
trackb_cont_ARRY_20260604,7.45,,,,,9.545,6.8,,,,,,-23.4665,pending,,2026-06-17T13:17:56+00:00
trackb_cont_ARRY_20260605,7.77,,,,,9.09,6.8,,,,,,-23.4665,pending,,2026-06-17T13:17:56+00:00
trackb_cont_ARRY_20260608,8.08,,,,,8.53,6.8,,,,,,-23.4665,pending,,2026-06-17T13:17:56+00:00
trackb_cont_ARR_20260603,16.83,,,,,17.290001,16.65,,,,,,-2.5176,pending,,2026-06-17T13:18:04+00:00
trackb_cont_ARR_20260604,17.129999,,,,,17.290001,16.65,,,,,,-2.5176,pending,,2026-06-17T13:18:04+00:00
trackb_cont_ARR_20260605,17.1,,,,,17.23,16.65,,,,,,-2.5176,pending,,2026-06-17T13:18:04+00:00
trackb_cont_ARR_20260608,17.040001,,,,,17.23,16.65,,,,,,-2.5176,pending,,2026-06-17T13:18:04+00:00
trackb_cont_ARR_20260615,,,,,,17.23,16.969999,,,,,,-0.0,pending,,2026-06-17T13:18:04+00:00
trackb_cont_ARR_20260616,,,,,,17.23,17.01,,,,,,-0.5845,pending,,2026-06-17T13:18:04+00:00
trackb_cont_ARR_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:04+00:00
trackb_cont_ARW_20260603,215.490005,,,,,234.460007,210.089996,,,,,,-8.9731,pending,,2026-06-17T13:17:20+00:00
trackb_cont_ARW_20260604,222.860001,,,,,234.460007,210.089996,,,,,,-8.9731,pending,,2026-06-17T13:17:20+00:00
trackb_cont_ARW_20260605,226.779999,,,,,234.460007,210.089996,,,,,,-8.9731,pending,,2026-06-17T13:17:20+00:00
trackb_cont_ARW_20260608,229.270004,,,,,234.460007,210.089996,,,,,,-8.9731,pending,,2026-06-17T13:17:20+00:00
trackb_cont_ARW_20260616,,,,,,234.460007,228.759995,,,,,,-1.3349,pending,,2026-06-17T13:17:20+00:00
trackb_cont_ARW_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:20+00:00
trackb_cont_ASH_20260603,64.870003,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-17T13:17:52+00:00
trackb_cont_ASH_20260604,65.529999,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-17T13:17:52+00:00
trackb_cont_ASH_20260605,64.980003,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-17T13:17:52+00:00
trackb_cont_ASH_20260608,65.440002,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-17T13:17:52+00:00
trackb_cont_ASH_20260616,,,,,,66.360001,64.470001,,,,,,-1.6776,pending,,2026-06-17T13:17:52+00:00
trackb_cont_ASH_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:52+00:00
trackb_cont_ASPI_20260603,5.85,,,,,8.18,5.675,,,,,,-26.672,pending,,2026-06-17T13:17:16+00:00
trackb_cont_ASPI_20260604,6.23,,,,,8.13,5.675,,,,,,-26.672,pending,,2026-06-17T13:17:16+00:00
trackb_cont_ASPI_20260605,6.55,,,,,7.39,5.675,,,,,,-26.672,pending,,2026-06-17T13:17:16+00:00
trackb_cont_ASPI_20260608,6.64,,,,,7.28,5.675,,,,,,-15.4247,pending,,2026-06-17T13:17:16+00:00
trackb_cont_ASPN_20260603,5.44,,,,,6.29,5.16,,,,,,-12.1702,pending,,2026-06-17T13:18:01+00:00
trackb_cont_ASPN_20260604,5.72,,,,,6.24,5.16,,,,,,-12.1702,pending,,2026-06-17T13:18:01+00:00
trackb_cont_ASPN_20260605,5.92,,,,,6.21,5.16,,,,,,-12.1702,pending,,2026-06-17T13:18:01+00:00
trackb_cont_ASPN_20260608,6.04,,,,,6.21,5.16,,,,,,-8.5106,pending,,2026-06-17T13:18:01+00:00
trackb_cont_ASTI_20260603,6.99,,,,,9.64,6.245,,,,,,-20.9494,pending,,2026-06-17T13:17:57+00:00
trackb_cont_ASTI_20260604,8.71,,,,,9.64,6.245,,,,,,-20.9494,pending,,2026-06-17T13:17:57+00:00
trackb_cont_ASTI_20260605,7.68,,,,,9.64,6.245,,,,,,-20.9494,pending,,2026-06-17T13:17:57+00:00
trackb_cont_ASTS_20260603,87.32,,,,,114.339996,81.5,,,,,,-25.195,pending,,2026-06-17T13:18:21+00:00
trackb_cont_ASTS_20260604,97.559998,,,,,111.57,81.5,,,,,,-25.195,pending,,2026-06-17T13:18:21+00:00
trackb_cont_ASTS_20260605,82.410004,,,,,104.489998,81.5,,,,,,-25.195,pending,,2026-06-17T13:18:21+00:00
trackb_cont_ASTS_20260608,87.57,,,,,100.940002,81.5,,,,,,-25.195,pending,,2026-06-17T13:18:21+00:00
trackb_cont_ATEX_20260603,64.779999,,,,,88.120003,61.505001,,,,,,-6.1351,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATEX_20260604,81.440002,,,,,88.120003,61.505001,,,,,,-6.1351,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATEX_20260605,82.5,,,,,88.120003,61.505001,,,,,,-6.1351,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATEX_20260608,83.010002,,,,,88.120003,61.505001,,,,,,-7.7056,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATEX_20260609,77.629997,,,,,88.120003,61.505001,,,,,,-7.1482,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATEX_20260615,,,,,,84.959999,77.5,,,,,,-2.7604,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATEX_20260616,,,,,,83.0,77.5,,,,,,-8.1645,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATEX_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:16:59+00:00
trackb_cont_ATI_20260603,183.369995,,,,,203.600006,174.949997,,,,,,-2.1396,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATI_20260604,199.5,,,,,203.600006,175.660004,,,,,,-1.7424,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATI_20260605,198.479996,,,,,203.600006,175.660004,,,,,,-1.7424,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATI_20260608,195.809998,,,,,203.600006,176.539993,,,,,,-1.2502,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATI_20260609,196.309998,,,,,203.600006,177.339996,,,,,,-1.5543,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATI_20260611,,,,,,203.600006,185.889999,,,,,,1.3743,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATI_20260616,,,,,,199.050003,194.710007,,,,,,-0.7999,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATI_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:46+00:00
trackb_cont_ATKR_20260608,79.25,,,,,83.065002,76.120003,,,,,,-5.57,pending,,2026-06-17T13:19:06+00:00
trackb_cont_AVAV_20260603,172.929993,,,,,205.550003,164.559998,,,,,,-14.3898,pending,,2026-06-17T13:18:20+00:00
trackb_cont_AVAV_20260604,183.690002,,,,,205.550003,164.559998,,,,,,-14.3898,pending,,2026-06-17T13:18:20+00:00
trackb_cont_AVAV_20260605,170.580002,,,,,200.869995,164.559998,,,,,,-14.3898,pending,,2026-06-17T13:18:20+00:00
trackb_cont_AVAV_20260608,171.949997,,,,,190.220001,164.559998,,,,,,-14.3898,pending,,2026-06-17T13:18:20+00:00
trackb_cont_AVB_20260608,184.479996,,,,,190.389999,183.690002,,,,,,-3.1784,pending,,2026-06-17T13:19:00+00:00
trackb_cont_AVB_20260609,184.729996,,,,,188.970001,183.690002,,,,,,-2.0894,pending,,2026-06-17T13:19:00+00:00
trackb_cont_AVD_20260611,,,,,,3.05,2.63,,,,,,-10.2389,pending,,2026-06-17T13:19:43+00:00
trackb_cont_AVGO_20260603,372.100006,,,,,495.0,370.329987,,,,,,-23.6716,pending,,2026-06-17T13:17:29+00:00
trackb_cont_AVGO_20260604,385.570007,,,,,426.480011,370.329987,,,,,,-23.6716,pending,,2026-06-17T13:17:29+00:00
trackb_cont_AVGO_20260605,382.070007,,,,,410.5,370.329987,,,,,,-23.6716,pending,,2026-06-17T13:17:29+00:00
trackb_cont_AVGO_20260608,393.940002,,,,,407.869995,370.329987,,,,,,-23.6716,pending,,2026-06-17T13:17:29+00:00
trackb_cont_AVTR_20260603,9.65,,,,,10.06,8.825,,,,,,-0.5073,pending,,2026-06-17T13:18:13+00:00
trackb_cont_AVTR_20260604,9.66,,,,,10.06,9.04,,,,,,1.9166,pending,,2026-06-17T13:18:13+00:00
trackb_cont_AVTR_20260605,9.39,,,,,10.06,9.04,,,,,,1.9166,pending,,2026-06-17T13:18:13+00:00
trackb_cont_AVTR_20260608,9.71,,,,,10.06,9.2,,,,,,3.7204,pending,,2026-06-17T13:18:13+00:00
trackb_cont_AVTR_20260610,,,,,,10.06,9.35,,,,,,-3.5088,pending,,2026-06-17T13:18:13+00:00
trackb_cont_AVTR_20260616,,,,,,9.82,9.545,,,,,,-1.2416,pending,,2026-06-17T13:18:13+00:00
trackb_cont_AVTR_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:13+00:00
trackb_cont_AVT_20260603,85.389999,,,,,94.099998,82.760002,,,,,,-11.2588,pending,,2026-06-17T13:17:55+00:00
trackb_cont_AVT_20260604,88.489998,,,,,93.370003,82.760002,,,,,,-11.2588,pending,,2026-06-17T13:17:55+00:00
trackb_cont_AVT_20260605,90.589996,,,,,93.370003,82.760002,,,,,,-11.2588,pending,,2026-06-17T13:17:55+00:00
trackb_cont_AVT_20260608,91.779999,,,,,93.370003,82.760002,,,,,,-11.2588,pending,,2026-06-17T13:17:55+00:00
trackb_cont_AWR_20260603,78.519997,,,,,81.019997,76.220001,,,,,,-1.2822,pending,,2026-06-17T13:18:11+00:00
trackb_cont_AWR_20260604,76.879997,,,,,81.019997,76.400002,,,,,,-1.0491,pending,,2026-06-17T13:18:11+00:00
trackb_cont_AWR_20260605,77.769997,,,,,81.019997,76.400002,,,,,,-1.0491,pending,,2026-06-17T13:18:11+00:00
trackb_cont_AWR_20260608,77.599998,,,,,81.019997,76.480003,,,,,,-2.4116,pending,,2026-06-17T13:18:11+00:00
trackb_cont_AWR_20260609,77.849998,,,,,81.019997,76.480003,,,,,,-0.5332,pending,,2026-06-17T13:18:11+00:00
trackb_cont_AXON_20260603,447.589996,,,,,515.799988,423.040009,,,,,,-11.6956,pending,,2026-06-17T13:17:01+00:00
trackb_cont_AXON_20260604,446.200012,,,,,515.799988,423.040009,,,,,,-11.6956,pending,,2026-06-17T13:17:01+00:00
trackb_cont_AXON_20260605,441.730011,,,,,514.98999,423.040009,,,,,,-11.6956,pending,,2026-06-17T13:17:01+00:00
trackb_cont_AXON_20260608,443.209991,,,,,492.589996,423.040009,,,,,,-11.6956,pending,,2026-06-17T13:17:01+00:00
trackb_cont_AXON_20260610,,,,,,462.98999,423.040009,,,,,,-10.194,pending,,2026-06-17T13:17:01+00:00
trackb_cont_AXP_20260616,,,,,,342.190002,335.450012,,,,,,-0.6251,pending,,2026-06-17T13:20:17+00:00
trackb_cont_AXP_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:17+00:00
trackb_cont_AXSM_20260615,,,,,,255.089996,248.080002,,,,,,-1.836,pending,,2026-06-17T13:20:07+00:00
trackb_cont_AXSM_20260616,,,,,,255.029999,248.080002,,,,,,-1.6024,pending,,2026-06-17T13:20:07+00:00
trackb_cont_AXSM_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:07+00:00
trackb_cont_AXTA_20260603,32.099998,,,,,34.66,30.57,,,,,,-2.2073,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260604,32.68,,,,,34.66,31.615,,,,,,1.1356,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260605,33.110001,,,,,34.66,31.84,,,,,,1.8554,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260608,33.77,,,,,34.66,31.84,,,,,,1.8554,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260611,,,,,,34.66,31.969999,,,,,,-0.405,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260612,,,,,,34.66,32.84,,,,,,0.4896,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260615,,,,,,34.66,33.299999,,,,,,-3.8684,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260616,,,,,,34.599998,33.299999,,,,,,-1.7844,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AXTA_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:31+00:00
trackb_cont_AYI_20260603,280.390015,,,,,313.769989,279.730011,,,,,,-10.0199,pending,,2026-06-17T13:17:19+00:00
trackb_cont_AYI_20260604,288.600006,,,,,313.109985,279.730011,,,,,,-10.0199,pending,,2026-06-17T13:17:19+00:00
trackb_cont_AYI_20260605,297.23999,,,,,313.109985,279.730011,,,,,,-10.0199,pending,,2026-06-17T13:17:19+00:00
trackb_cont_AYI_20260608,302.529999,,,,,313.109985,279.730011,,,,,,-7.3864,pending,,2026-06-17T13:17:19+00:00
trackb_cont_AZTA_20260603,22.379999,,,,,24.360001,21.77,,,,,,-9.0833,pending,,2026-06-17T13:18:15+00:00
trackb_cont_AZTA_20260604,22.459999,,,,,24.209999,21.77,,,,,,-9.0833,pending,,2026-06-17T13:18:15+00:00
