signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_FSLR_20260604,271.170013,,,,,320.640015,248.660004,,,,,,-21.4195,pending,,2026-06-16T13:15:15+00:00
trackb_cont_FSLR_20260605,267.309998,,,,,306.549988,248.660004,,,,,,-21.4195,pending,,2026-06-16T13:15:15+00:00
trackb_cont_FSLR_20260608,,,,,,289.98999,248.660004,,,,,,-21.4195,pending,,2026-06-16T13:15:15+00:00
trackb_cont_FSP_20260612,,,,,,0.74,0.6166,,,,,,-9.3235,pending,,2026-06-16T13:17:37+00:00
trackb_cont_FSP_20260615,,,,,,0.7098,0.6166,,,,,,-9.3369,pending,,2026-06-16T13:17:37+00:00
trackb_cont_FSP_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:37+00:00
trackb_cont_FSTR_20260603,40.759998,,,,,43.5,40.0,,,,,,-4.3062,pending,,2026-06-16T13:15:42+00:00
trackb_cont_FSTR_20260604,42.119999,,,,,43.5,40.0,,,,,,-4.3062,pending,,2026-06-16T13:15:42+00:00
trackb_cont_FSTR_20260605,42.369999,,,,,43.5,40.0,,,,,,-4.3062,pending,,2026-06-16T13:15:42+00:00
trackb_cont_FSTR_20260608,,,,,,43.5,40.0,,,,,,-3.6377,pending,,2026-06-16T13:15:42+00:00
trackb_cont_FSTR_20260610,,,,,,43.5,40.0,,,,,,-4.2146,pending,,2026-06-16T13:15:42+00:00
trackb_cont_FSTR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:42+00:00
trackb_cont_FTCI_20260603,4.29,,,,,5.89,4.24,,,,,,-25.1465,pending,,2026-06-16T13:15:29+00:00
trackb_cont_FTCI_20260604,4.49,,,,,5.53,4.24,,,,,,-25.1465,pending,,2026-06-16T13:15:29+00:00
trackb_cont_FTCI_20260605,4.32,,,,,5.31,4.24,,,,,,-25.1465,pending,,2026-06-16T13:15:29+00:00
trackb_cont_FTCI_20260608,4.51,,,,,5.008,4.24,,,,,,-10.7368,pending,,2026-06-16T13:15:29+00:00
trackb_cont_FTDR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:33+00:00
trackb_cont_FTNT_20260603,138.880005,,,,,150.070007,133.050003,,,,,,-9.5236,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTNT_20260604,145.059998,,,,,150.070007,133.050003,,,,,,-9.5236,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTNT_20260605,146.300003,,,,,149.5,133.050003,,,,,,-9.5236,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTNT_20260608,,,,,,149.5,133.050003,,,,,,-8.0384,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTNT_20260609,,,,,,149.5,133.050003,,,,,,-6.9841,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTNT_20260610,,,,,,149.5,137.009995,,,,,,-4.2156,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTNT_20260612,,,,,,149.5,142.149994,,,,,,-2.0061,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTNT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:12+00:00
trackb_cont_FTV_20260610,,,,,,63.400002,58.73,,,,,,-3.9732,pending,,2026-06-16T13:17:41+00:00
trackb_cont_FUL_20260603,61.189999,,,,,65.739998,58.84,,,,,,-5.8635,pending,,2026-06-16T13:16:48+00:00
trackb_cont_FUL_20260604,63.599998,,,,,65.739998,58.84,,,,,,-5.8635,pending,,2026-06-16T13:16:48+00:00
trackb_cont_FUL_20260605,63.630001,,,,,65.739998,58.84,,,,,,-5.8635,pending,,2026-06-16T13:16:48+00:00
trackb_cont_FUL_20260608,,,,,,65.739998,59.66,,,,,,-4.5516,pending,,2026-06-16T13:16:48+00:00
trackb_cont_FUL_20260615,,,,,,65.739998,62.400002,,,,,,-4.0812,pending,,2026-06-16T13:16:48+00:00
trackb_cont_FUL_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:48+00:00
trackb_cont_FUN_20260611,,,,,,24.440001,23.059999,,,,,,-0.3457,pending,,2026-06-16T13:17:49+00:00
trackb_cont_FUN_20260615,,,,,,23.855,23.1,,,,,,-2.9412,pending,,2026-06-16T13:17:49+00:00
trackb_cont_FUN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:49+00:00
trackb_cont_FVR_20260603,19.620001,,,,,20.0,17.809999,,,,,,-0.8904,pending,,2026-06-16T13:16:20+00:00
trackb_cont_FVR_20260604,19.57,,,,,20.0,17.879999,,,,,,-0.5008,pending,,2026-06-16T13:16:20+00:00
trackb_cont_FVR_20260605,19.870001,,,,,20.0,18.315001,,,,,,1.9199,pending,,2026-06-16T13:16:20+00:00
trackb_cont_FVR_20260608,,,,,,20.0,18.67,,,,,,3.8954,pending,,2026-06-16T13:16:20+00:00
trackb_cont_FVR_20260611,,,,,,20.0,19.34,,,,,,-1.4271,pending,,2026-06-16T13:16:20+00:00
trackb_cont_FVR_20260612,,,,,,20.0,19.34,,,,,,-1.1753,pending,,2026-06-16T13:16:20+00:00
trackb_cont_FVR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:20+00:00
trackb_cont_F_20260603,14.3,,,,,16.200001,14.1,,,,,,-10.7877,pending,,2026-06-16T13:16:48+00:00
trackb_cont_F_20260604,14.71,,,,,15.89,14.1,,,,,,-10.7877,pending,,2026-06-16T13:16:48+00:00
trackb_cont_F_20260605,14.84,,,,,15.48,14.1,,,,,,-10.7877,pending,,2026-06-16T13:16:48+00:00
trackb_cont_F_20260608,,,,,,15.48,14.1,,,,,,-10.7877,pending,,2026-06-16T13:16:48+00:00
trackb_cont_GCO_20260603,39.02,,,,,43.599998,37.880001,,,,,,-2.7471,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GCO_20260604,42.720001,,,,,43.599998,37.880001,,,,,,-2.7471,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GCO_20260605,42.5,,,,,43.599998,37.880001,,,,,,-2.7471,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GCO_20260608,,,,,,43.599998,38.07,,,,,,-2.2593,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GCO_20260610,,,,,,43.599998,38.380001,,,,,,-2.1168,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GCO_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GD_20260615,,,,,,362.5,357.209991,,,,,,-0.4709,pending,,2026-06-16T13:18:23+00:00
trackb_cont_GD_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:23+00:00
trackb_cont_GEF_20260615,,,,,,70.260002,69.150002,,,,,,-0.0723,pending,,2026-06-16T13:18:20+00:00
trackb_cont_GEF_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:20+00:00
trackb_cont_GEO_20260603,28.139999,,,,,28.889999,23.0,,,,,,-0.6694,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260604,28.620001,,,,,28.889999,23.73,,,,,,2.4833,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260605,28.440001,,,,,28.889999,24.93,,,,,,7.6657,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260608,,,,,,28.889999,25.15,,,,,,-0.6322,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260609,,,,,,28.889999,26.059999,,,,,,-2.3238,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260610,,,,,,28.889999,26.66,,,,,,-0.075,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260611,,,,,,28.889999,27.77,,,,,,-1.3149,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260615,,,,,,28.756001,27.77,,,,,,-1.4024,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GEO_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GE_20260603,318.709991,,,,,348.899994,311.0,,,,,,-1.629,pending,,2026-06-16T13:16:24+00:00
trackb_cont_GE_20260604,332.76001,,,,,348.899994,316.25,,,,,,0.0316,pending,,2026-06-16T13:16:24+00:00
trackb_cont_GE_20260605,335.299988,,,,,348.899994,318.25,,,,,,0.6642,pending,,2026-06-16T13:16:24+00:00
trackb_cont_GE_20260608,,,,,,348.899994,318.25,,,,,,0.6642,pending,,2026-06-16T13:16:24+00:00
trackb_cont_GE_20260610,,,,,,348.899994,318.25,,,,,,-1.1769,pending,,2026-06-16T13:16:24+00:00
trackb_cont_GE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:24+00:00
trackb_cont_GFF_20260612,,,,,,96.32,93.639999,,,,,,-1.7419,pending,,2026-06-16T13:18:06+00:00
trackb_cont_GFF_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:06+00:00
trackb_cont_GFS_20260603,74.82,,,,,88.5,70.485001,,,,,,-18.2214,pending,,2026-06-16T13:16:57+00:00
trackb_cont_GFS_20260604,80.739998,,,,,86.846001,70.485001,,,,,,-18.2214,pending,,2026-06-16T13:16:57+00:00
trackb_cont_GFS_20260605,81.379997,,,,,86.0,70.485001,,,,,,-18.2214,pending,,2026-06-16T13:16:57+00:00
trackb_cont_GFS_20260608,83.980003,,,,,86.0,70.485001,,,,,,-18.2214,pending,,2026-06-16T13:16:57+00:00
trackb_cont_GHI_20260603,5.14,,,,,5.5,5.05,,,,,,-6.2384,pending,,2026-06-16T13:16:08+00:00
trackb_cont_GHI_20260604,5.16,,,,,5.38,5.05,,,,,,-6.2384,pending,,2026-06-16T13:16:08+00:00
trackb_cont_GHI_20260605,5.15,,,,,5.33,5.05,,,,,,-6.2384,pending,,2026-06-16T13:16:08+00:00
trackb_cont_GHI_20260608,,,,,,5.33,5.05,,,,,,-6.2384,pending,,2026-06-16T13:16:08+00:00
trackb_cont_GH_20260603,130.699997,,,,,135.0,122.760002,,,,,,-4.2023,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GH_20260604,130.899994,,,,,135.0,122.760002,,,,,,-4.2023,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GH_20260605,131.619995,,,,,135.0,122.760002,,,,,,-4.2023,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GH_20260608,129.820007,,,,,135.0,122.760002,,,,,,-4.2023,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GH_20260610,,,,,,135.0,128.460007,,,,,,2.8585,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GH_20260615,,,,,,135.0,128.529999,,,,,,-1.9753,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GH_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:40+00:00
trackb_cont_GIII_20260603,34.07,,,,,36.529999,31.360001,,,,,,-2.6238,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GIII_20260604,35.669998,,,,,36.529999,31.360001,,,,,,-2.6238,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GIII_20260605,35.279999,,,,,36.529999,32.790001,,,,,,1.8165,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GIII_20260608,,,,,,36.529999,33.540001,,,,,,4.1453,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GIII_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GIS_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:35+00:00
trackb_cont_GLPI_20260612,,,,,,47.679001,46.560001,,,,,,-2.7366,pending,,2026-06-16T13:18:05+00:00
trackb_cont_GLW_20260603,168.169998,,,,,208.570007,166.0,,,,,,-17.1781,pending,,2026-06-16T13:16:34+00:00
trackb_cont_GLW_20260604,176.550003,,,,,199.800003,166.0,,,,,,-17.1781,pending,,2026-06-16T13:16:34+00:00
trackb_cont_GLW_20260605,179.199997,,,,,192.899994,166.0,,,,,,-17.1781,pending,,2026-06-16T13:16:34+00:00
trackb_cont_GLW_20260608,,,,,,192.899994,166.0,,,,,,-17.1781,pending,,2026-06-16T13:16:34+00:00
trackb_cont_GLXY_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:33+00:00
trackb_cont_GL_20260609,,,,,,169.529999,156.669998,,,,,,-0.2928,pending,,2026-06-16T13:17:27+00:00
trackb_cont_GL_20260611,,,,,,169.529999,163.139999,,,,,,0.3815,pending,,2026-06-16T13:17:27+00:00
trackb_cont_GL_20260615,,,,,,169.529999,165.779999,,,,,,-0.6889,pending,,2026-06-16T13:17:27+00:00
trackb_cont_GL_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:27+00:00
trackb_cont_GM_20260603,79.400002,,,,,85.099998,79.0,,,,,,-4.7849,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GM_20260604,80.849998,,,,,85.099998,79.0,,,,,,-4.7849,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GM_20260605,81.5,,,,,85.099998,79.0,,,,,,-4.7849,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GM_20260608,,,,,,85.099998,79.0,,,,,,-3.7876,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GM_20260610,,,,,,84.955002,79.0,,,,,,-5.6942,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GM_20260611,,,,,,84.955002,79.089996,,,,,,-0.3904,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GM_20260615,,,,,,84.955002,82.724998,,,,,,-2.3318,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GM_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:39+00:00
trackb_cont_GNRC_20260603,239.110001,,,,,289.799988,237.0,,,,,,-17.5337,pending,,2026-06-16T13:16:17+00:00
trackb_cont_GNRC_20260604,257.329987,,,,,282.209991,237.0,,,,,,-17.5337,pending,,2026-06-16T13:16:17+00:00
trackb_cont_GNRC_20260605,262.359985,,,,,275.350006,237.0,,,,,,-17.5337,pending,,2026-06-16T13:16:17+00:00
trackb_cont_GNRC_20260608,,,,,,275.350006,237.0,,,,,,-17.5337,pending,,2026-06-16T13:16:17+00:00
trackb_cont_GNTX_20260603,24.629999,,,,,26.477501,24.440001,,,,,,-2.2009,pending,,2026-06-16T13:15:51+00:00
trackb_cont_GNTX_20260604,25.700001,,,,,26.477501,24.440001,,,,,,-2.2009,pending,,2026-06-16T13:15:51+00:00
trackb_cont_GNTX_20260605,25.860001,,,,,26.477501,24.440001,,,,,,-2.2009,pending,,2026-06-16T13:15:51+00:00
trackb_cont_GNTX_20260608,,,,,,26.477501,24.440001,,,,,,-2.2009,pending,,2026-06-16T13:15:51+00:00
trackb_cont_GNTX_20260609,,,,,,26.477501,24.440001,,,,,,-1.0927,pending,,2026-06-16T13:15:51+00:00
trackb_cont_GNTX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:51+00:00
trackb_cont_GOLF_20260611,,,,,,101.059998,94.839996,,,,,,0.3067,pending,,2026-06-16T13:17:36+00:00
trackb_cont_GOLF_20260612,,,,,,101.059998,96.580002,,,,,,-2.8761,pending,,2026-06-16T13:17:36+00:00
trackb_cont_GOLF_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:36+00:00
trackb_cont_GOOD_20260610,,,,,,12.84,12.26,,,,,,-2.1548,pending,,2026-06-16T13:17:43+00:00
trackb_cont_GO_20260611,,,,,,9.8,8.925,,,,,,-3.4091,pending,,2026-06-16T13:17:48+00:00
trackb_cont_GO_20260612,,,,,,9.8,9.395,,,,,,-0.2654,pending,,2026-06-16T13:17:48+00:00
trackb_cont_GO_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:48+00:00
trackb_cont_GPC_20260615,,,,,,105.779999,104.481499,,,,,,-0.6358,pending,,2026-06-16T13:18:01+00:00
trackb_cont_GPC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:01+00:00
trackb_cont_GRBK_20260603,70.0,,,,,74.099998,67.93,,,,,,-0.6145,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GRBK_20260604,73.040001,,,,,74.099998,67.93,,,,,,-0.6145,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GRBK_20260605,72.190002,,,,,74.099998,67.93,,,,,,-0.6145,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GRBK_20260608,,,,,,74.099998,67.93,,,,,,-0.6145,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GRBK_20260610,,,,,,74.099998,69.82,,,,,,2.7671,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GRBK_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:34+00:00
trackb_cont_GS_20260603,1001.289978,,,,,1098.359985,1000.039978,,,,,,-3.6227,pending,,2026-06-16T13:15:30+00:00
trackb_cont_GS_20260604,1035.640015,,,,,1098.359985,1000.039978,,,,,,-3.6227,pending,,2026-06-16T13:15:30+00:00
trackb_cont_GS_20260605,1062.75,,,,,1098.359985,1000.039978,,,,,,-3.6227,pending,,2026-06-16T13:15:30+00:00
trackb_cont_GS_20260608,,,,,,1093.97998,1000.039978,,,,,,-3.7201,pending,,2026-06-16T13:15:30+00:00
trackb_cont_GS_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:30+00:00
trackb_cont_GTLS_20260603,206.449997,,,,,208.279999,205.0,,,,,,-1.2904,pending,,2026-06-16T13:16:52+00:00
trackb_cont_GTLS_20260604,206.490005,,,,,207.820007,205.0,,,,,,-1.2904,pending,,2026-06-16T13:16:52+00:00
trackb_cont_GTLS_20260605,206.729996,,,,,207.669998,205.0,,,,,,-1.2904,pending,,2026-06-16T13:16:52+00:00
trackb_cont_GTLS_20260608,,,,,,207.559998,205.0,,,,,,-1.2904,pending,,2026-06-16T13:16:52+00:00
trackb_cont_GTY_20260615,,,,,,33.240002,32.810001,,,,,,-0.6363,pending,,2026-06-16T13:18:26+00:00
trackb_cont_GTY_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:26+00:00
trackb_cont_GVA_20260615,,,,,,145.0,140.925003,,,,,,-2.8103,pending,,2026-06-16T13:18:26+00:00
trackb_cont_GVA_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:26+00:00
trackb_cont_GWW_20260603,1317.630005,,,,,1349.73999,1266.640015,,,,,,-2.0856,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GWW_20260604,1313.959961,,,,,1349.73999,1281.689941,,,,,,-0.9222,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GWW_20260605,1315.869995,,,,,1349.73999,1283.459961,,,,,,-0.7854,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GWW_20260608,,,,,,1349.73999,1288.650024,,,,,,-0.8738,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GWW_20260609,,,,,,1349.73999,1304.310059,,,,,,-0.0199,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GWW_20260610,,,,,,1349.73999,1304.97998,,,,,,0.0314,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GWW_20260612,,,,,,1332.680054,1304.97998,,,,,,-0.6834,pending,,2026-06-16T13:15:52+00:00
trackb_cont_GWW_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HAE_20260603,78.800003,,,,,81.989998,65.059998,,,,,,-0.3217,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HAE_20260604,79.839996,,,,,81.989998,66.440002,,,,,,1.7926,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HAE_20260605,78.199997,,,,,81.989998,69.639999,,,,,,6.6953,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HAE_20260608,,,,,,81.989998,70.660004,,,,,,8.258,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HAE_20260609,,,,,,81.989998,75.0,,,,,,0.1603,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HAE_20260612,,,,,,80.940002,75.93,,,,,,-4.8973,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HAE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:52+00:00
trackb_cont_HALO_20260609,,,,,,72.290001,69.300003,,,,,,-2.0218,pending,,2026-06-16T13:17:31+00:00
trackb_cont_HAYW_20260611,,,,,,15.12,14.065,,,,,,-0.3189,pending,,2026-06-16T13:17:52+00:00
trackb_cont_HAYW_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:52+00:00
trackb_cont_HBAN_20260611,,,,,,17.75,16.85,,,,,,0.0594,pending,,2026-06-16T13:17:49+00:00
trackb_cont_HBAN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:49+00:00
trackb_cont_HCC_20260603,95.230003,,,,,109.709999,92.754997,,,,,,-13.402,pending,,2026-06-16T13:15:06+00:00
trackb_cont_HCC_20260604,94.019997,,,,,109.709999,92.754997,,,,,,-13.402,pending,,2026-06-16T13:15:06+00:00
trackb_cont_HCC_20260605,98.110001,,,,,104.690002,92.754997,,,,,,-13.402,pending,,2026-06-16T13:15:06+00:00
trackb_cont_HCC_20260608,95.889999,,,,,101.699997,92.754997,,,,,,-13.402,pending,,2026-06-16T13:15:06+00:00
trackb_cont_HCI_20260609,,,,,,165.210007,154.529999,,,,,,0.4289,pending,,2026-06-16T13:17:30+00:00
trackb_cont_HCI_20260615,,,,,,163.669998,157.350006,,,,,,-1.7545,pending,,2026-06-16T13:17:30+00:00
trackb_cont_HCI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:30+00:00
trackb_cont_HGV_20260603,49.880001,,,,,52.080002,47.41,,,,,,-6.3784,pending,,2026-06-16T13:16:19+00:00
trackb_cont_HGV_20260604,51.16,,,,,52.080002,47.41,,,,,,-6.3784,pending,,2026-06-16T13:16:19+00:00
trackb_cont_HGV_20260605,50.779999,,,,,52.080002,47.41,,,,,,-6.3784,pending,,2026-06-16T13:16:19+00:00
trackb_cont_HIMS_20260611,,,,,,30.280001,26.52,,,,,,-4.5356,pending,,2026-06-16T13:17:47+00:00
trackb_cont_HIMS_20260612,,,,,,30.280001,26.52,,,,,,-8.1399,pending,,2026-06-16T13:17:47+00:00
trackb_cont_HIW_20260603,30.200001,,,,,30.83,26.639999,,,,,,-0.597,pending,,2026-06-16T13:15:29+00:00
trackb_cont_HIW_20260604,30.25,,,,,30.83,26.66,,,,,,-0.5224,pending,,2026-06-16T13:15:29+00:00
trackb_cont_HIW_20260605,29.84,,,,,30.83,27.190001,,,,,,1.4552,pending,,2026-06-16T13:15:29+00:00
trackb_cont_HIW_20260608,29.469999,,,,,30.83,28.02,,,,,,0.5022,pending,,2026-06-16T13:15:29+00:00
trackb_cont_HIW_20260612,,,,,,30.48,29.059999,,,,,,-3.9339,pending,,2026-06-16T13:15:29+00:00
trackb_cont_HIW_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:29+00:00
trackb_cont_HLT_20260603,338.220001,,,,,351.700012,328.299988,,,,,,-1.571,pending,,2026-06-16T13:16:20+00:00
trackb_cont_HLT_20260604,341.859985,,,,,351.700012,328.299988,,,,,,-1.571,pending,,2026-06-16T13:16:20+00:00
trackb_cont_HLT_20260605,345.950012,,,,,351.700012,328.299988,,,,,,-1.571,pending,,2026-06-16T13:16:20+00:00
trackb_cont_HLT_20260608,347.109985,,,,,351.700012,328.299988,,,,,,-1.571,pending,,2026-06-16T13:16:20+00:00
trackb_cont_HLT_20260612,,,,,,351.700012,344.26001,,,,,,0.702,pending,,2026-06-16T13:16:20+00:00
trackb_cont_HLT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:20+00:00
trackb_cont_HNGE_20260603,62.060001,,,,,68.675003,56.77,,,,,,-2.6244,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNGE_20260604,64.75,,,,,68.675003,58.154999,,,,,,-0.2487,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNGE_20260605,65.339996,,,,,68.675003,61.5,,,,,,5.4889,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNGE_20260608,,,,,,68.675003,61.5,,,,,,5.4889,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNGE_20260609,,,,,,68.675003,61.5,,,,,,-2.1635,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNGE_20260610,,,,,,68.675003,61.5,,,,,,-2.1635,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNGE_20260611,,,,,,68.675003,61.509998,,,,,,-0.8862,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNGE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:48+00:00
trackb_cont_HNST_20260615,,,,,,3.68,3.54,,,,,,-3.5422,pending,,2026-06-16T13:17:45+00:00
trackb_cont_HNST_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:45+00:00
trackb_cont_HOG_20260615,,,,,,26.469999,25.895,,,,,,-1.8385,pending,,2026-06-16T13:18:22+00:00
trackb_cont_HOG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:22+00:00
trackb_cont_HON_20260603,205.880005,,,,,237.490005,205.520004,,,,,,-11.7599,pending,,2026-06-16T13:16:05+00:00
trackb_cont_HON_20260604,219.119995,,,,,231.350006,205.520004,,,,,,-11.7599,pending,,2026-06-16T13:16:05+00:00
trackb_cont_HON_20260605,220.309998,,,,,231.350006,205.520004,,,,,,-11.7599,pending,,2026-06-16T13:16:05+00:00
trackb_cont_HON_20260608,,,,,,231.350006,205.520004,,,,,,-11.7599,pending,,2026-06-16T13:16:05+00:00
trackb_cont_HOOD_20260603,86.360001,,,,,100.870003,78.93,,,,,,-4.8807,pending,,2026-06-16T13:16:58+00:00
trackb_cont_HOOD_20260604,92.230003,,,,,100.870003,78.93,,,,,,-4.8807,pending,,2026-06-16T13:16:58+00:00
trackb_cont_HOOD_20260605,93.190002,,,,,100.870003,78.93,,,,,,-4.8807,pending,,2026-06-16T13:16:58+00:00
trackb_cont_HOOD_20260608,98.120003,,,,,100.870003,78.93,,,,,,-4.8807,pending,,2026-06-16T13:16:58+00:00
trackb_cont_HOOD_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:58+00:00
trackb_cont_HOV_20260603,111.919998,,,,,125.989998,107.720001,,,,,,-0.37,pending,,2026-06-16T13:15:51+00:00
trackb_cont_HOV_20260604,120.870003,,,,,125.989998,107.720001,,,,,,-0.37,pending,,2026-06-16T13:15:51+00:00
trackb_cont_HOV_20260605,120.720001,,,,,125.989998,107.720001,,,,,,-0.37,pending,,2026-06-16T13:15:51+00:00
trackb_cont_HOV_20260608,,,,,,125.989998,107.720001,,,,,,-0.37,pending,,2026-06-16T13:15:51+00:00
trackb_cont_HOV_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:51+00:00
trackb_cont_HPE_20260603,45.490002,,,,,55.990002,44.740002,,,,,,-18.5212,pending,,2026-06-16T13:16:37+00:00
trackb_cont_HPE_20260604,46.799999,,,,,54.470001,44.740002,,,,,,-18.5212,pending,,2026-06-16T13:16:37+00:00
trackb_cont_HPE_20260605,48.169998,,,,,53.054001,44.740002,,,,,,-18.5212,pending,,2026-06-16T13:16:37+00:00
trackb_cont_HPE_20260608,49.02,,,,,50.866001,44.740002,,,,,,-18.5212,pending,,2026-06-16T13:16:37+00:00
trackb_cont_HPP_20260603,15.06,,,,,15.69,12.84,,,,,,-0.5807,pending,,2026-06-16T13:15:08+00:00
trackb_cont_HPP_20260604,15.23,,,,,15.69,13.38,,,,,,3.6005,pending,,2026-06-16T13:15:08+00:00
trackb_cont_HPP_20260605,15.29,,,,,15.69,13.52,,,,,,4.6845,pending,,2026-06-16T13:15:08+00:00
